,moran,entropy,eds
14866,0.42834087670811566,0.08714063575531786,0.21825094067920583
14882,0.4286391434334322,0.0729240486204052,0.16009855703693196
14884,0.4239100608447446,0.10413993596913351,0.24386742645687726
14894,0.4261289903190744,0.09140611816506271,0.22164105758810457
14896,0.4265167258617797,0.08916347783481432,0.2186694782838303
14897,0.42512787284813586,0.08503543968420009,0.208921542682093
14902,0.42918107718247467,0.08077115436342178,0.18050043258740567
14907,0.42983397313412924,0.09749582575100486,0.23662207284338957
14908,0.4270938121918912,0.0868335705004997,0.20799762861211613
14911,0.42017190349570893,0.10046077081697216,0.24052880794788936
14915,0.4234969597894965,0.08149543238867951,0.2140914656844178
14921,0.4391706110319493,0.07757415021953487,0.18514779191778752
14928,0.4385044860192906,0.07301235888354086,0.1521191692626509
14935,0.43920225773940164,0.0747393440821825,0.1593161132397497
14940,0.4333674740215436,0.0806876996733208,0.18668374225831433
14945,0.43351460636527217,0.08133203299288658,0.18967616941331675
14946,0.4220726142207003,0.08620893666427625,0.20604067733453865
14950,0.4280072067405664,0.07994068868112238,0.17205324658503024
14953,0.4503759654885881,0.07422065222503084,0.14309718628816165
14955,0.4387983225166325,0.0737229121759312,0.1671717864200625
14957,0.4286570574622919,0.0898229005213119,0.20440384501606496
14959,0.43260199834551627,0.09167656754735236,0.2133370211290305
14960,0.42535188933666374,0.10586421874126349,0.2498156114088292
14967,0.4236658850812219,0.09263919750009449,0.20833304788477314
14968,0.4404296595556663,0.07957715977442315,0.17438104132334514
14974,0.43302460374570756,0.0841024908597284,0.17030600560418108
14979,0.4369354722688696,0.09765297881521025,0.21281382479953467
14981,0.44876773693531735,0.06339180040033505,0.14296179379346777
14993,0.43408672304146245,0.08261012272968465,0.17570585496726873
14995,0.440386253847507,0.08711718365780016,0.195658912794442
14997,0.42848662711635427,0.09816553866748058,0.20919975122302203
15000,0.4263172769210586,0.09742874663253442,0.2206099625683467
15001,0.44025842901403756,0.07445600475564829,0.15928145802755864
15018,0.43550615706455237,0.08335320423650779,0.1777509689452577
15021,0.427028338628762,0.09221501925931344,0.21319025490575294
15023,0.4299198051126105,0.10214040841255997,0.2158771168631647
15026,0.4281187457995158,0.08879616644458987,0.21637784412764324
15033,0.42409761854237665,0.09416413802174708,0.22027373740433898
15038,0.4202769705380806,0.10709887720477385,0.2302084583084207
15041,0.430193909987912,0.08187417809539684,0.17958830601033632
15049,0.4306595121701914,0.09715846916985932,0.22510275150276543
15051,0.4344806010983379,0.08749851717084568,0.17184137001674651
15054,0.4243686474706231,0.09470989267804879,0.23165397399357693
15062,0.43179895871215174,0.08851137859765225,0.19120531010709935
15067,0.4318772330065791,0.06997775333353802,0.15500325609655008
15075,0.4355091758310563,0.08649545057300108,0.19947642941216767
15076,0.4228845287015294,0.09744978947180727,0.24289768249759422
15084,0.4285950009116292,0.0930236725686059,0.22309707611586596
15085,0.431018843873965,0.09668039710202689,0.22737712819061262
15087,0.43688102021959024,0.09186868681190684,0.2179625082594423
15103,0.4287806501474815,0.11157336509610773,0.2561651052719534
15104,0.43557993335437906,0.09134411945181208,0.20892903784416508
15111,0.4491501710998421,0.07135443570185059,0.13155143640039585
15118,0.4397582307971008,0.0847464921519558,0.18461444970383592
15121,0.42705862971628467,0.10666390156096499,0.24530114707458298
15124,0.4300762643844363,0.08959044171699802,0.222118188388778
15125,0.4328365846977945,0.0938445172621662,0.21420316243744952
15128,0.43225536645913126,0.09618364536131323,0.22478779941835972
15129,0.4224092689302005,0.09805461676600064,0.23844772251067692
15132,0.4216893035296652,0.11672315819142655,0.26699947424215503
15138,0.4406417946498367,0.07668426820302716,0.1903135522207421
15149,0.41928384449136946,0.09595375623396728,0.2510310310996334
15153,0.42494058665006207,0.1232243586424868,0.2595567515192349
15155,0.4199730098839995,0.08078601187909591,0.1860120727194954
15160,0.42788838258465617,0.09879523403174598,0.22001527746658936
15163,0.4193907990942314,0.10475685401655771,0.22853403366983982
15167,0.42315572917657923,0.09519856816770979,0.22006762193649493
15175,0.4342884078195179,0.09556680159956583,0.21804798518158885
15176,0.43367835163693635,0.08105365045508894,0.18444010773802813
15180,0.43963464362761795,0.06824552520332396,0.16455255721007098
15181,0.43476138293307925,0.07545727894486809,0.1675366827233004
15193,0.4360454819304711,0.07051087632624936,0.15918928464812512
15203,0.4324603435526275,0.08912801020028137,0.20651595286814575
15207,0.43643228550072266,0.08180843263077962,0.18453675606936465
15212,0.42922867065236553,0.08572390306851277,0.18299343004309349
15223,0.4302836981403961,0.08050694803370537,0.187496804686177
15225,0.43733385696799937,0.07772966869461675,0.17734384518042645
15232,0.42799042276249344,0.09520282903524618,0.19967208856879576
15233,0.42853563133578676,0.09240031414983149,0.21161635896557668
15235,0.43663149059814915,0.07103233701390586,0.16190037027781898
15244,0.4311203546448666,0.09271822324584801,0.18487600167668947
15250,0.432253117688927,0.08817540802301642,0.19428055385533508
15256,0.4334161632803132,0.08389539742168595,0.17903287979767307
15257,0.4294165940258834,0.08029612269559504,0.1710114782202327
15258,0.42966122375582355,0.06797657106441342,0.1573178481544722
15270,0.42563779288424486,0.10092820991752131,0.23124294055778738
15274,0.42842633679628284,0.07316689438808682,0.18195064556553064
15276,0.4271637813488904,0.08492277113524783,0.20016909905663008
15277,0.42753198313886026,0.08987706917754014,0.2058951302690263
15281,0.43016812287824324,0.08715097730664498,0.1999939306432127
15282,0.4342014266652176,0.06639906643097133,0.15205192961458636
15283,0.4254478520234155,0.08754923107762641,0.23009053623924425
15285,0.4320047494485765,0.0688430810229541,0.184211517275705
15301,0.42591572938201994,0.086915639636456,0.2143780904063208
15302,0.43391093177210177,0.07668889617536417,0.18096881589749803
15304,0.4208186126652295,0.06953908787577792,0.15798134850045248
15305,0.4278531090298976,0.07645373173689513,0.19415480115241965
15306,0.4271509682443938,0.07606912115092536,0.18311170938701504
15311,0.428246874286601,0.07630166290875932,0.187988334724895
15317,0.4247979316419893,0.09715086770039236,0.20862810524347616
15319,0.42412366076203056,0.08781533561527928,0.20296044211903755
15321,0.42668048585984775,0.08150136668378485,0.21646176201919262
15323,0.4288327779394891,0.09209423738919618,0.20998752401579002
15329,0.43763889683347684,0.08962195642095602,0.20732615034789012
15334,0.4204839259412062,0.08488954347833536,0.21843655813625454
15341,0.4265462017239545,0.08785024193841932,0.1972088548433239
15344,0.4347677194580616,0.09067838697572467,0.23156642294861413
15352,0.4158415893829681,0.11597750308350517,0.2527453463476284
15354,0.419295298706417,0.11428418412996959,0.2567819162883129
15358,0.4190149608177316,0.09272614010150522,0.2221268736597028
15360,0.4422199311959482,0.08228974858538717,0.18969369358606347
15365,0.42712017873764735,0.08386775264626299,0.2038956636672663
15370,0.42464836477379336,0.08635083311464842,0.21248526295615627
15374,0.4261384563600376,0.08918533034163499,0.21723986228675637
15375,0.4259076946149611,0.08870668801421383,0.2237465113747655
15391,0.4482191435601906,0.06219709556307974,0.1234245408775682
15395,0.43594138915749436,0.09013413788917753,0.18106624297035517
15397,0.436469836891621,0.08790849883601545,0.17583831679347628
15404,0.4296973129501226,0.07283992686202177,0.17178371016632554
15408,0.4361095770554243,0.0738046182178456,0.1752379784677921
15410,0.429803299065624,0.09457946168494659,0.22737019939790098
15416,0.4091821844820699,0.10659115442375494,0.2395174157461755
15419,0.4243679448330696,0.0984279999373226,0.2468157896250171
15420,0.42811222008542377,0.09742317608757038,0.23317819709953386
15434,0.43320661407105404,0.06305236305272074,0.14892365161660598
15436,0.43557242200366725,0.06852742934243039,0.16385351212383445
15438,0.43866814735268983,0.05241826515734211,0.1291826454548285
15439,0.44097467090593523,0.06104300736166581,0.1453945649932232
15440,0.4392731557980097,0.06894083244577977,0.1530119678682264
15444,0.42806549486232265,0.09069687179149105,0.20838996319221306
15445,0.4263697781020097,0.0765430360265458,0.18423946084994008
15450,0.42757168322182343,0.07062223176607332,0.1699635904883439
15454,0.4333786602391541,0.06025651443435714,0.15195550591428741
15457,0.4277177159909504,0.07442436147369291,0.16848872106659452
15458,0.42772625733824476,0.07861227703542463,0.1772009136339776
15470,0.42904062911512486,0.0910922164299463,0.22028394628082207
15482,0.43419788622721467,0.06931228118526894,0.17663897613925286
15484,0.42731396990861203,0.07772529967034573,0.17913231073614427
15487,0.4271019810593325,0.08956184685123654,0.2022891929517307
15491,0.4274494618978461,0.0818111638583311,0.1876070600627089
15496,0.42612621634972975,0.08310601650202668,0.18473060588293452
15498,0.4326650409696662,0.07927213412546212,0.1898889154396908
15504,0.4324375921224704,0.06605666385104937,0.13952434246376097
15513,0.44018336855773277,0.07443649138006887,0.17018622423423047
15518,0.43364716425367217,0.0714888535199945,0.1686499417022896
15519,0.4317802588327614,0.07231914236411942,0.1687338745697542
15522,0.43240796063652187,0.07490782940890861,0.17019944369605275
15523,0.42291631771716026,0.0867505202860443,0.2109626741468634
15529,0.39696958770183843,0.13795191176149013,0.3143384607817078
15531,0.43188272415813406,0.05689594564386531,0.1487553038675861
15538,0.424706716505004,0.07499268421068983,0.18704029081567633
15543,0.4303532283922429,0.07769735224232384,0.17673692324575574
15552,0.42274321509717244,0.08283865593625206,0.19955807428249586
15556,0.434083655693849,0.06684533261874619,0.1626203931044862
15557,0.4361286032520691,0.06603435314047967,0.15747127636665567
15559,0.4265852446198533,0.072629848641787,0.17947150098985304
15560,0.4275587214902403,0.08144656997052359,0.2034226460762529
15568,0.42636051572815864,0.08317693302336009,0.19675566559370913
15573,0.42803521923286353,0.07563393306252034,0.18671009117594756
15576,0.4210688305164766,0.08393845573232604,0.2254961356266374
15579,0.4237524846656558,0.08683622433619888,0.22133150048288436
15588,0.43022852275958834,0.05930417465042981,0.14857207198164504
15589,0.42603706735195046,0.06311734476438036,0.13838785456473257
15605,0.4262466295459074,0.08386966777867995,0.20329221747831333
15610,0.42272235491385574,0.08467161690052206,0.19613019278597457
15613,0.42009739929619283,0.0979805510562648,0.21985975742149713
15617,0.4709642507210034,0.007386526034766234,0.0002575624594716146
15624,0.4126376627425153,0.12021849592729031,0.2918965322455848
15630,0.4361291165813682,0.07706226129360909,0.17915115564836015
15635,0.42793245334943014,0.07417747774004708,0.19444638655266858
15636,0.42451333674457037,0.08158697220057075,0.21346582406411413
15638,0.4212230507391089,0.11158527221461476,0.25826249926799555
15648,0.42329582585834624,0.07392185025574351,0.16670143704947882
15650,0.42613052705679194,0.08511096058325442,0.20874566273258538
15652,0.425964746403854,0.07685019692016225,0.16700760578420462
15653,0.4232870613442425,0.09526800409517115,0.23613495764194853
15654,0.43364591268291536,0.08213328012828963,0.1981062437500607
15657,0.43227409605307016,0.0923643909279606,0.1942555803791866
15659,0.42167400584069553,0.10584081994253726,0.23627041820185518
15664,0.42574420159341436,0.11209303869867321,0.2574017889337922
15665,0.43433172390683145,0.08745499294919785,0.20720092058993392
15666,0.43006629493523946,0.09453711583662112,0.21223473821294916
15673,0.42959850626711893,0.08451274261293658,0.17449785086289757
15676,0.4311082032611681,0.07427753211360108,0.15513353265028387
15677,0.42984054956188394,0.08053046357586012,0.16072387156983142
15681,0.42501819177940153,0.09061842658388558,0.21773073468892684
15682,0.42775157110561274,0.10353702160874065,0.2314275920649846
15687,0.4223834606781529,0.0945302247449686,0.2251130262963971
15694,0.42444522286204506,0.09737743780396593,0.24721513495347558
15696,0.43591670688158246,0.07564261119396731,0.17986780029876304
15704,0.42089275270955917,0.11735269805358939,0.2929229814065564
15708,0.4218279602542789,0.11621209263716299,0.26074723491950746
15710,0.42081172035290687,0.11350303581170318,0.25367523107090906
15711,0.42025436970646257,0.09917638275413089,0.2191497322692495
15713,0.4120517279207701,0.11691692357747771,0.27645469010676355
15714,0.43827298717827723,0.08530080782353139,0.17333075164965048
15721,0.43744808358937,0.07972590061045626,0.15897599365960627
15722,0.43651546919982026,0.0892240034785696,0.178750572920726
15728,0.4374467781108805,0.09266473167276841,0.17414058409731384
15737,0.4430141611392922,0.07593354257622364,0.1708485634353119
15748,0.4474903161326783,0.07149533321041536,0.13847061675654293
15750,0.44427571607168814,0.07245514349394182,0.14244219922922796
15752,0.44509759023491396,0.0782413408330754,0.15953347642614563
15760,0.43763318395397416,0.09316584261780454,0.22274720708640613
15763,0.4329777401825793,0.08220743441639092,0.2010065132764632
15767,0.43329864211154695,0.1014466009317637,0.23101009951486254
15769,0.43273137982228344,0.09300606941777549,0.22203056068342528
15772,0.44295423470277695,0.08670253446615275,0.16337067004180514
15776,0.4535148775304299,0.06547086267755882,0.09968038455665666
15779,0.4493405522395899,0.07226441410863894,0.14219943939996169
15798,0.4355337676692769,0.07459150349279618,0.1447270391359964
15802,0.4271065779228753,0.08414722460169972,0.17808523923575265
15803,0.4212815812384519,0.08016920265770484,0.20144545022584956
15808,0.4218233520600244,0.08391447945514037,0.2196668109278173
15815,0.4383992257421365,0.0779421488911225,0.18022078079606846
15818,0.4169429149576366,0.09803057807529396,0.23583429830789426
15821,0.43259921185366484,0.10181042048260895,0.2481031041588692
15828,0.42677726406802685,0.08574678158755213,0.2158003601759277
15832,0.4294583999380664,0.08332977309781547,0.19337238494878478
15834,0.4302701900018796,0.0872063920321378,0.1922594017188293
15837,0.4355031115035204,0.08314050988470752,0.18850713939326447
15841,0.4320167575481126,0.09856825638232859,0.22581063288702438
15843,0.44442201805317866,0.07488773132383722,0.166066487725182
15844,0.4364794866859586,0.07500128428525421,0.1630459051550208
15848,0.43396872940569875,0.08329182742042736,0.19200993094559968
15850,0.4313981482889743,0.08635227458566636,0.18842056204932545
