,moran,entropy,eds
07878,0.4178733312904514,0.0,0.06100117334945369
07879,0.41519875279195484,5.771026974986914e-05,0.060490759305517866
07889,0.40849671737498733,5.7113334633063786e-05,0.06774863850339173
07890,0.4041584855463371,0.0010773562434064589,0.07319702744333434
07891,0.4173048221160974,0.0035015136419976212,0.04501862863901661
07893,0.40741470188377554,0.0,0.06460595270826198
07898,0.40766611130417385,0.0005545817742238384,0.07170502272957999
07904,0.4015912786736343,5.194870879327704e-05,0.07138550127554942
07905,0.3977091547039279,0.0022031483289889965,0.09654503075482505
07912,0.42549438810680756,0.00014833638766316773,0.044783270774568146
07918,0.4140892077136504,0.0018754850320877794,0.07439686038629338
07923,0.41372294109411323,0.0013901676130824879,0.06568723774349408
07925,0.42303510664708865,0.0,0.058214444601699916
07928,0.41737131530587934,0.0015271191315730612,0.06126215643691755
07929,0.42246039462104823,0.0,0.04955665550050447
07935,0.4183633321405575,0.0005992826136064816,0.07332649158134401
07941,0.41637141917581855,0.000398174921785796,0.06413686827885937
07942,0.41666323894533586,0.000922485393584543,0.06963335681798855
07951,0.4129735009833536,0.000843870100076281,0.06934910675543658
07952,0.41100966785348325,0.00043116643044275465,0.0736502092743163
07958,0.4184435428411377,0.0005483414335752906,0.05942335033943195
07959,0.41388705250960545,0.0,0.07104239176456409
07961,0.4151256872562141,0.002735057442025276,0.07038199266163435
07962,0.4219778740815367,0.0007716194585732914,0.06350294330744172
07966,0.41751909337795495,0.0028656527953503956,0.06213060028147616
07967,0.4237531931811531,0.0,0.05153633321030027
07968,0.41989930358810806,0.0,0.06539922800480714
07983,0.412367673920343,0.0026559079562571085,0.06367830240239503
07992,0.4146977251153947,0.00044126984470506056,0.07185399413875167
07996,0.40995874388302284,0.0,0.06495241016976132
08002,0.4138283449237046,0.0011357837685961574,0.06335437666420057
08004,0.4076828864804432,0.0017346888210768732,0.08404551101783621
08012,0.4126052439597314,5.509043907816828e-05,0.0642059204313186
08015,0.4127493876714224,0.004862798070769914,0.06602705646334908
08016,0.41510405822730534,0.0035554352779976206,0.06121237010688656
08020,0.4132119726695422,0.0008462234410475369,0.05773226182375977
08021,0.4150688020787851,0.001311814736272555,0.06075460985943158
08022,0.4137359387310514,0.0032261989276185276,0.06248330797620631
08026,0.42892689175682963,0.006377213828581557,0.042557346354416145
08033,0.4308642166561778,0.005441500177783753,0.045365088575119415
08039,0.4119212133031933,0.0031002873051015505,0.06267090042463429
08041,0.4087480415471652,0.000387162488870051,0.07171476990327778
08044,0.41097366246800027,0.005098172925392833,0.052612019996196885
08055,0.42378126130951976,0.0,0.04355365054338041
08060,0.4181320297437078,0.0,0.04757296084290191
08065,0.4136049061798862,5.5719299482809564e-05,0.06485947731010606
08070,0.432547521847486,0.0,0.031190866499846738
08073,0.42095720833611844,0.0001810787557833852,0.05126740486482402
08079,0.40231567106178423,0.0,0.07283735560660345
08084,0.41304993301852677,6.0658785804791775e-05,0.07097363946248739
08085,0.42061750662341735,0.00010239706829286345,0.05679326727933645
08087,0.4142934356363519,0.0,0.07084642822152136
08098,0.4204192924363282,6.282156973596023e-05,0.04578337001547125
08099,0.4179447485096122,0.0,0.053648507396943435
08103,0.41341061013064934,0.0,0.06179464010483055
08108,0.4163386817850423,0.0,0.05447121563560773
08115,0.4154278922938065,0.0,0.060008687271572235
08122,0.41371280965914314,0.003603340041590511,0.07982333624124177
08123,0.4038417083395433,0.0004139710356651434,0.07063758706115722
08126,0.42221738895607636,0.0019219476356273043,0.06006512555925453
08128,0.41267341868982965,0.0035505930708348257,0.0619874699230048
08131,0.40906489720471734,0.0,0.06597030991879343
08139,0.4188291911336322,0.0001795064274635214,0.06125048876137449
08143,0.4094141317754811,5.973117616562564e-05,0.07149292597855303
08144,0.4159738096333321,0.004628912536912267,0.055991631180603435
08148,0.40557873492315444,0.001495474795819629,0.07577398860971564
08156,0.4113295085021697,0.0010859103988354382,0.06747148430433177
08159,0.4120821925722554,0.0031157016734902625,0.07663326441827457
08163,0.41375490106139307,0.0,0.06269082250230344
08166,0.41631122115751434,0.00104897839336684,0.061597985470411364
08169,0.4019723650359897,0.0,0.07442731086352497
08183,0.4000393268704668,0.0,0.0801411652804677
08186,0.41652991004095624,0.0001713850732243059,0.06010769679845568
08193,0.40953410815349545,0.0,0.06753639082949767
08195,0.4095666662018378,0.00012994258674519504,0.07842880408388825
08199,0.40124690124200224,0.0,0.08945075329898604
08204,0.39701913241167436,0.0,0.1068349441857356
08206,0.40427387286957217,0.0,0.09416679883605693
08207,0.4095670969818412,0.0,0.07976526967174051
08214,0.4235353536494512,0.0,0.07953869860040848
08216,0.40806657255260714,0.0,0.08773123690335023
08220,0.419827677625248,0.0001622262711893675,0.06641045882556555
08221,0.4163784290829149,0.00045723362412795535,0.0733202605691682
08224,0.41013839313595724,0.0,0.08195927374204114
08226,0.4199712789337231,0.0003651920642075908,0.06252445655571688
08229,0.42067937021096546,0.0005274288369889144,0.06123832090313705
08230,0.42171356447206754,0.0,0.05985977122480837
08231,0.4322278347295884,0.0,0.03731812638748459
08236,0.41094258602488143,0.0,0.08377899812106987
08238,0.41131649088340416,0.0,0.08054921235083151
08239,0.4128764636486068,7.998403871274284e-05,0.07533898679675353
08244,0.41095500339640856,7.193736071017507e-05,0.07045022525967949
08248,0.4178957431366338,0.00011871148135195447,0.07291639932140687
08251,0.41343418063790605,0.0004784060506249583,0.06793939185846275
08252,0.41453526314663186,0.0010889772785873785,0.06789551854955952
08253,0.41300210594370385,0.0,0.08825080941997594
08255,0.4134249462577575,0.00015188344780247623,0.0792710115679849
08260,0.40963490073931663,0.0,0.07411856680870056
08261,0.41196268535526775,0.0001569776546476258,0.07048018565069301
08264,0.40532195951544936,0.0,0.08017874139429818
08269,0.39617802071031305,0.0,0.0905228511543345
08279,0.4230718668232083,0.0,0.04616879205149964
08280,0.427181927801906,0.0,0.05152367225279399
08284,0.4284151327856746,0.0,0.05118361303361494
08285,0.4318582706316411,0.001980629550127841,0.035993797437311834
08286,0.4304929251919445,0.0,0.037769151943400116
08289,0.4194349988773876,0.0,0.05768209180733005
08293,0.4298194891737565,0.0003536771321987871,0.046996983519917296
08299,0.4210219251760874,0.004335137403138391,0.06430527288253807
08302,0.41043222428390214,0.0,0.07183364781690241
08308,0.41166593602096024,0.00047994078195670646,0.07088156995074699
08310,0.406873924462256,7.474830074981669e-05,0.08001347116952685
08317,0.41827557120161174,0.0018980436394349495,0.055892102588838914
08321,0.4134929489455705,0.0,0.06054995147553969
08329,0.4233174977019784,0.0,0.06693419512288831
08332,0.42258057424189777,0.0,0.056542376103253654
08348,0.41736589037090427,0.0,0.06348014600272038
08353,0.4140308882793101,5.711493546067495e-05,0.06959146046617633
08360,0.4073351257141599,0.0,0.06522351063136819
08366,0.42335563551279876,0.0,0.06406894023759752
08371,0.40679675174505686,5.7007099318988734e-05,0.07080391948545858
08385,0.4051844360622878,4.205550639979591e-05,0.06639673667537054
08392,0.4269821126179491,0.0,0.054801931515879636
08396,0.4167512030710451,8.19873309690851e-05,0.056897139857635386
08403,0.41857419723139194,4.7400426994795763e-05,0.05752364946984049
08407,0.40084298691759934,0.000320352008572407,0.08443858520677086
08410,0.4005746305852271,0.0,0.09616513692007375
08411,0.39742434860015974,0.0002168461413231705,0.09710167488618515
08415,0.425637602161188,0.0068242276749061,0.04793433096272189
08418,0.4125506556487771,0.00015677059231314778,0.05991459039582779
08423,0.41465728841613114,0.0,0.06399107270429168
08424,0.40935027574457633,5.868687155863481e-05,0.07204240061156357
08427,0.4237760455682749,5.935645824688101e-05,0.05068870138764325
08434,0.42058061304103733,0.00017217220133046993,0.06033902270539426
08435,0.42234091451039285,0.00018834300959857405,0.06651644395381028
08437,0.4119578772496963,0.0003224794003394877,0.06066015760317153
08439,0.40839454117992696,0.00016533875164308283,0.07798180465212455
08440,0.4118050778790349,0.0,0.07936366634829886
08450,0.41416423651653184,7.78717791298346e-05,0.07413532748653076
08453,0.4136303530002546,0.0002474985748856196,0.07087621091690886
08455,0.41488299954733165,7.497699599804465e-05,0.06661472502149277
08456,0.41178211945142273,0.0,0.07058938795710414
08459,0.41744980608844406,0.0,0.06460897909035658
08463,0.41369171837923935,0.0001919603730010356,0.06430558895454337
08466,0.415371395904843,0.00012199928104485518,0.07428323843878983
08477,0.4181361493772657,0.0,0.06023280511876037
08481,0.406396850592292,0.0,0.07648265829559733
08493,0.4165520773596937,7.823843061382676e-05,0.06561429202510671
08496,0.4176642740034295,0.0003023957721131113,0.05776841276155991
08499,0.41255017284039164,0.00011680802759388857,0.0642951106356407
08511,0.41372536655662007,0.0002470324344763589,0.07239230778849558
08512,0.42449012262703617,9.007835392575718e-05,0.05509036181693129
08516,0.4095223722688683,0.00019671930822172309,0.0719864582745013
08519,0.41429673390339383,0.0010325656038910652,0.062312713833565486
08522,0.4083523456740565,0.00018938660817766312,0.06585227165190517
08526,0.42016037171125153,0.0,0.06790629290793265
08529,0.40752920492398176,0.0005263097507687172,0.08463370523925838
08530,0.41201802110470775,0.0,0.07165512562775456
08535,0.40909500712249464,0.0,0.07730482557416232
08537,0.40980817782016016,8.879291738697522e-05,0.0715198086263735
08544,0.4067525010252594,0.00015673293502237694,0.07819019901237866
08547,0.41404318558106,0.0003233725735016677,0.0627980047176096
08552,0.4032547274984122,0.0,0.09151475688950358
08559,0.4040080194546316,0.0,0.0804061069942233
08561,0.4031557258789953,0.0,0.079199881817835
08564,0.40902831560015396,0.0,0.06890949250832903
08568,0.405417311048152,8.092710698971809e-05,0.0840819607662679
08569,0.40463206125364004,0.0,0.08352735375552922
08576,0.39698860712316897,0.0,0.08966624625228867
08577,0.4033432526187568,8.93960166909675e-05,0.07366623060766508
08582,0.4048162383405773,0.0008025658727065268,0.07986110909486888
08585,0.3958888837434448,7.593795585941414e-05,0.08723824258705704
08588,0.41381674779787575,8.221806121299883e-05,0.06293662147060232
08591,0.4140721052230458,0.00015491254796072426,0.06039573136818711
08597,0.41898546542173853,0.0,0.06819583855940328
08602,0.4259145375086342,0.0003126526448449965,0.05461351891090226
08607,0.4317692325443753,0.0002496044196776518,0.04495125527868306
08609,0.4161748218354708,0.0,0.06632224912504948
08615,0.40315236877585814,0.0,0.08223208357764947
08619,0.4066780503848522,0.0002563592185380079,0.07831990414573792
08620,0.4018811917081343,0.00021345705789275454,0.08597016957623137
08621,0.4089419721982435,0.0,0.07996484818394292
08626,0.4060645451662114,0.0,0.07019143378345935
08636,0.4090043647645184,0.0,0.0728588719095712
08637,0.40969689429082,0.0,0.06471950960790364
08638,0.4098232708915554,0.0,0.06543211007222341
08639,0.4062021648951438,0.0,0.07683033207828785
08640,0.410458637441488,6.547405045543302e-05,0.0677990022555312
08641,0.41194896436156647,0.0,0.058381982306567416
08650,0.4052007315916431,8.013088749856335e-05,0.0889260371654836
08653,0.39984688110973426,0.0,0.08520951291616373
08658,0.4077134367084076,0.0,0.0744365228379629
08667,0.4207953022600771,0.0,0.06195837926629648
08674,0.4183174980206345,7.232705249066875e-05,0.06244231033624158
08677,0.4200556181562157,0.0006388353943735425,0.07097656362269224
08680,0.41292744700133344,0.0,0.07076779312920357
08690,0.41931245627723024,0.0,0.059376424283125846
08693,0.41153160640310166,0.00017680597698540993,0.06512519998503317
08694,0.41794974980154215,0.0006598517015754726,0.07390319701750997
08698,0.4185340700605685,0.0,0.05518120308503222
08701,0.419505603689295,0.00014479654193985463,0.0529616001753076
08702,0.41733515224882456,0.0002097168174603126,0.067706281863867
08711,0.4275657129423717,0.00036787758245976154,0.06285419875364617
08723,0.40885059043477073,0.0,0.07063456945594344
08725,0.4100055912153925,0.0,0.06299330412283358
08727,0.4069126536446243,0.0,0.09625884205898125
08731,0.4049357540610805,0.0,0.0952748343016518
08737,0.4071228377472716,0.0,0.07516356679684605
08738,0.4016031706742937,0.0,0.08485793266259513
08739,0.3993825420868595,7.972258919931639e-05,0.09284295125041288
08745,0.4124660920041583,6.903145288847409e-05,0.07437212845418464
08752,0.4134401630476517,0.0,0.07680095962789134
08757,0.41495968116571413,0.007596113518562917,0.066844124856865
08763,0.4139807700038393,7.233968654838754e-05,0.060433591899809076
08767,0.4052829031106778,0.0,0.0830366773387095
08768,0.40373025007568675,6.311854699203423e-05,0.07999531167898286
08772,0.41280567169153154,0.0,0.07000352828622458
08774,0.39785899235207217,0.0,0.10070816276397272
08781,0.4078710334253407,8.636270636477948e-05,0.07238057315436316
08787,0.4028268216617757,0.0,0.07585253198895092
08791,0.3999737703628337,0.0,0.08175584717801199
08792,0.40044694426978455,0.0001264186718598413,0.08257449438531542
08797,0.4116695375750784,0.0,0.08412761616852991
08798,0.41329163612783903,0.0,0.07099937942114816
08802,0.40030297244421653,0.00030891353301609195,0.08803436795365538
08805,0.41869989791577156,0.0,0.05365394764641934
08807,0.40868486941044746,0.0,0.08332054669161756
08809,0.41446462285337904,0.0002495752136957014,0.07595198920570236
08812,0.4098376460085542,0.0008704757978211632,0.07534086996177923
08815,0.40384425963890325,0.00015766214192049834,0.08883501952776343
08816,0.40542945421493143,0.00030426307836252365,0.07920521074560373
08832,0.39820511159825683,0.0,0.09166112301561559
08851,0.3942309610730429,0.00017681309792836152,0.12347333917751044
08853,0.41051768101667624,0.0001329917327109972,0.08231964289976518
08861,0.39314828247949496,9.394572099287744e-05,0.12360246033543613
08864,0.40243625507276937,0.0001336763581701905,0.08576212701676178
08866,0.4094280743637913,0.0,0.08050721605959167
08871,0.40999533385234754,7.882498363901089e-05,0.08198840342460367
08876,0.41199505730341657,0.0,0.06604885529421944
08882,0.38670489083089854,0.00013065663596355297,0.1156724163999875
